date,open,high,low,close,volume,adjclose,dividends,splits
2015-08-26,69.37000274658203,70.98999786376953,67.9000015258789,70.69000244140625,12220000,66.14433288574219,0.0,0.0
2015-08-27,71.94000244140625,72.48999786376953,70.80000305175781,72.4000015258789,9122200,67.74434661865234,0.0,0.0
2015-08-28,72.0999984741211,72.66999816894531,71.5999984741211,72.45999908447266,6411400,67.80052185058594,0.0,0.0
2015-08-31,71.91000366210938,72.08000183105469,70.81999969482422,71.30000305175781,8313300,66.71510314941406,0.0,0.0
2015-09-01,69.41000366210938,70.38999938964844,68.5,68.95999908447266,11491500,64.52555847167969,0.0,0.0
2015-09-02,69.94000244140625,69.94999694824219,68.69999694824219,69.62000274658203,9218000,65.14313507080078,0.0,0.0
2015-09-03,70.44999694824219,71.08000183105469,69.98999786376953,70.4000015258789,9035200,65.87296295166016,0.0,0.0
2015-09-04,69.29000091552734,69.91000366210938,68.63999938964844,69.16000366210938,9469400,64.71273803710938,0.0,0.0
2015-09-08,70.75,71.01000213623047,69.55000305175781,70.52999877929688,7984900,65.99461364746094,0.0,0.0
2015-09-09,70.75,71.37999725341797,69.43000030517578,69.5999984741211,9022200,65.1244125366211,0.0,0.0
2015-09-10,69.5,70.6500015258789,69.45999908447266,70.2300033569336,7244200,65.71391296386719,0.0,0.0
2015-09-11,69.86000061035156,70.80999755859375,69.45999908447266,70.76000213623047,6452100,66.20984649658203,0.0,0.0
2015-09-14,70.72000122070312,70.80000305175781,69.61000061035156,70.01000213623047,7059300,65.50804901123047,0.0,0.0
2015-09-15,70.4800033569336,70.75,69.51000213623047,70.51000213623047,6962600,65.97590637207031,0.0,0.0
2015-09-16,70.44999694824219,71.11000061035156,70.05000305175781,70.98999786376953,8207600,66.4250259399414,0.0,0.0
2015-09-17,71.30000305175781,72.31999969482422,70.5,70.95999908447266,7663300,66.39698028564453,0.0,0.0
2015-09-18,69.81999969482422,70.80999755859375,69.70999908447266,69.79000091552734,14508100,65.30220794677734,0.0,0.0
2015-09-21,70.62000274658203,71.31999969482422,70.22000122070312,70.77999877929688,12756500,66.22854614257812,0.0,0.0
2015-09-22,70.0,70.38999938964844,69.30999755859375,70.25,11394000,65.73262786865234,0.0,0.0
2015-09-23,70.16000366210938,71.1500015258789,69.9000015258789,70.94999694824219,10655800,66.38758087158203,0.0,0.0
2015-09-24,70.3499984741211,70.62999725341797,69.63999938964844,70.23999786376953,8406700,65.72327423095703,0.0,0.0
2015-09-25,71.19000244140625,71.45999908447266,70.20999908447266,70.69000244140625,7756600,66.14433288574219,0.0,0.0
2015-09-28,70.19000244140625,70.27999877929688,67.02999877929688,67.19999694824219,15261200,62.8787727355957,0.0,0.0
2015-09-29,67.5199966430664,68.69999694824219,67.19999694824219,68.52999877929688,11326700,64.12322998046875,0.0,0.0
2015-09-30,69.31999969482422,69.66000366210938,68.26000213623047,69.66000366210938,9309200,65.18054962158203,0.0,0.0
2015-10-01,70.08999633789062,70.7699966430664,68.9800033569336,69.98999786376953,8679900,65.48932647705078,0.0,0.0
2015-10-02,68.80000305175781,70.7300033569336,68.36000061035156,70.66999816894531,7460400,66.1256332397461,0.0,0.0
2015-10-05,71.05999755859375,72.33999633789062,70.91999816894531,72.2300033569336,7286800,67.58531188964844,0.0,0.0
2015-10-06,72.22000122070312,72.54000091552734,71.83000183105469,72.08000183105469,5782500,67.4449234008789,0.0,0.0
2015-10-07,72.68000030517578,73.2300033569336,72.44999694824219,73.22000122070312,6208900,68.51162719726562,0.0,0.0
2015-10-08,73.0,73.93000030517578,72.83000183105469,73.9000015258789,5713100,69.1479263305664,0.0,0.0
2015-10-09,74.04000091552734,74.08999633789062,73.4000015258789,73.9800033569336,5947800,69.22277069091797,0.0,0.0
2015-10-12,73.73999786376953,75.43000030517578,73.66999816894531,74.98999786376953,5586300,70.16781616210938,0.0,0.0
2015-10-13,74.45999908447266,75.25,74.1500015258789,75.0,7439400,70.17716217041016,0.0,0.0
2015-10-14,74.83999633789062,75.26000213623047,73.72000122070312,74.19999694824219,7568300,69.42861938476562,0.0,0.0
2015-10-15,74.95999908447266,75.41000366210938,74.58000183105469,75.33999633789062,6856200,70.49530029296875,0.0,0.0
2015-10-16,75.33000183105469,76.54000091552734,74.79000091552734,76.0,9117400,71.11288452148438,0.0,0.0
2015-10-19,75.93000030517578,77.33000183105469,75.93000030517578,76.98999786376953,9952600,72.0391845703125,0.0,0.0
2015-10-20,76.63999938964844,76.88999938964844,75.93000030517578,76.27999877929688,8148800,71.3749008178711,0.0,0.0
2015-10-21,76.94000244140625,76.94000244140625,75.30999755859375,75.45999908447266,7277900,70.60760498046875,0.0,0.0
2015-10-22,75.88999938964844,76.8499984741211,75.63999938964844,76.41999816894531,9093400,71.50587463378906,0.0,0.0
2015-10-23,77.45999908447266,77.62999725341797,74.94999694824219,77.06999969482422,11971300,72.11408996582031,0.0,0.0
2015-10-26,78.08000183105469,78.30999755859375,77.08999633789062,78.18000030517578,8019400,73.15270233154297,0.0,0.0
2015-10-27,78.02999877929688,78.18000030517578,77.05999755859375,77.5199966430664,9527400,72.5351333618164,0.0,0.0
2015-10-28,77.81999969482422,78.88999938964844,77.44000244140625,78.87000274658203,10850200,73.7983169555664,0.0,0.0
2015-10-29,78.58999633789062,78.70999908447266,77.93000030517578,78.51000213623047,7648600,73.46146392822266,0.0,0.0
2015-10-30,78.72000122070312,78.80999755859375,77.55999755859375,77.58000183105469,11186500,72.59124755859375,0.0,0.0
2015-11-02,75.19000244140625,76.20999908447266,74.52999877929688,75.22000122070312,29966000,70.3830337524414,0.0,0.0
2015-11-03,75.12999725341797,78.58000183105469,74.80999755859375,77.9000015258789,18899900,72.89070892333984,0.0,0.0
2015-11-04,78.37000274658203,78.83000183105469,77.9000015258789,78.3499984741211,8640800,73.3117446899414,0.0,0.0
2015-11-05,78.41999816894531,79.70999908447266,78.41999816894531,79.26000213623047,9392600,74.1632308959961,0.0,0.0
2015-11-06,79.56999969482422,79.56999969482422,78.31999969482422,78.75,8221600,73.68603515625,0.0,0.0
2015-11-09,78.4000015258789,78.4000015258789,77.29000091552734,78.04000091552734,10157300,73.02169036865234,0.0,0.0
2015-11-10,77.6500015258789,79.52999877929688,77.61000061035156,79.4800033569336,8440300,74.50275421142578,0.14,0.0
2015-11-11,79.8499984741211,80.25,79.16999816894531,79.18000030517578,8024400,74.22154998779297,0.0,0.0
2015-11-12,78.86000061035156,79.1500015258789,78.13999938964844,78.30999755859375,8939800,73.4060287475586,0.0,0.0
2015-11-13,78.0199966430664,78.97000122070312,77.7699966430664,78.11000061035156,9913200,73.21855163574219,0.0,0.0
2015-11-16,77.79000091552734,78.91000366210938,77.58000183105469,78.9000015258789,7805000,73.9590835571289,0.0,0.0
2015-11-17,78.94000244140625,79.27999877929688,78.47000122070312,78.83000183105469,6942600,73.8934555053711,0.0,0.0
2015-11-18,78.95999908447266,80.5,78.73999786376953,80.45999908447266,7212400,75.42139434814453,0.0,0.0
2015-11-19,80.5999984741211,81.01000213623047,79.8499984741211,80.1500015258789,6082200,75.13081359863281,0.0,0.0
2015-11-20,80.58999633789062,81.0,79.9800033569336,80.19000244140625,6764300,75.1683120727539,0.0,0.0
2015-11-23,80.58999633789062,80.77999877929688,79.55999755859375,80.11000061035156,5910600,75.0932846069336,0.0,0.0
2015-11-24,79.2300033569336,80.19999694824219,79.20999908447266,79.79000091552734,6040800,74.79334259033203,0.0,0.0
2015-11-25,79.77999877929688,80.08999633789062,79.55999755859375,79.55999755859375,4268700,74.57772064208984,0.0,0.0
2015-11-27,79.63999938964844,80.1500015258789,79.61000061035156,79.83999633789062,3139500,74.84020233154297,0.0,0.0
2015-11-30,80.05999755859375,80.12999725341797,78.95999908447266,79.01000213623047,8874600,74.06217193603516,0.0,0.0
2015-12-01,79.52999877929688,79.93000030517578,78.7699966430664,79.91000366210938,6702100,74.90583801269531,0.0,0.0
2015-12-02,79.83000183105469,80.1500015258789,78.97000122070312,79.04000091552734,7310000,74.09030151367188,0.0,0.0
2015-12-03,79.36000061035156,79.7699966430664,78.08000183105469,78.29000091552734,8689600,73.38726806640625,0.0,0.0
2015-12-04,78.58000183105469,80.4000015258789,78.44999694824219,80.4000015258789,9944600,75.36514282226562,0.0,0.0
2015-12-07,80.12999725341797,80.48999786376953,79.06999969482422,79.55000305175781,15262400,74.56838989257812,0.0,0.0
2015-12-08,78.9800033569336,79.66999816894531,78.36000061035156,79.06999969482422,11344000,74.11843872070312,0.0,0.0
2015-12-09,78.83000183105469,79.75,77.4000015258789,77.87999725341797,15361500,73.00293731689453,0.0,0.0
2015-12-10,77.91000366210938,79.11000061035156,77.62999725341797,78.12000274658203,8717100,73.22792053222656,0.0,0.0
2015-12-11,77.13999938964844,77.13999938964844,75.5199966430664,76.11000061035156,15625800,71.34379577636719,0.0,0.0
2015-12-14,76.19999694824219,77.33000183105469,75.58000183105469,76.87000274658203,10361000,72.05619049072266,0.0,0.0
2015-12-15,78.37000274658203,79.44999694824219,78.20999908447266,78.62000274658203,11355300,73.69660949707031,0.0,0.0
2015-12-16,79.44999694824219,79.9800033569336,78.1500015258789,79.86000061035156,10497500,74.85896301269531,0.0,0.0
2015-12-17,79.9800033569336,80.27999877929688,78.62999725341797,78.69000244140625,7555300,73.76224517822266,0.0,0.0
2015-12-18,78.04000091552734,78.19000244140625,76.27999877929688,76.31999969482422,16271200,71.5406494140625,0.0,0.0
2015-12-21,76.9000015258789,77.36000061035156,76.4000015258789,77.16999816894531,8442100,72.33740997314453,0.0,0.0
2015-12-22,77.43000030517578,77.48999786376953,76.66000366210938,77.37999725341797,5699100,72.53427124023438,0.0,0.0
2015-12-23,78.08000183105469,78.66000366210938,77.55999755859375,78.55999755859375,6335900,73.6403579711914,0.0,0.0
2015-12-24,78.3499984741211,78.70999908447266,78.18000030517578,78.26000213623047,2188800,73.35913848876953,0.0,0.0
2015-12-28,78.04000091552734,78.6500015258789,77.81999969482422,78.52999877929688,3680900,73.61224365234375,0.0,0.0
2015-12-29,79.0,79.38999938964844,78.9000015258789,79.20999908447266,4627100,74.24966430664062,0.0,0.0
2015-12-30,79.06999969482422,79.19000244140625,78.26000213623047,78.3499984741211,4230400,73.44352722167969,0.0,0.0
2015-12-31,78.23999786376953,78.80000305175781,77.55000305175781,77.55000305175781,6538300,72.693603515625,0.0,0.0
2016-01-04,76.05999755859375,76.37999725341797,75.01000213623047,75.69999694824219,13476800,70.95948028564453,0.0,0.0
2016-01-05,76.25,76.51000213623047,75.54000091552734,76.2699966430664,8972700,71.49376678466797,0.0,0.0
2016-01-06,75.0,75.8499984741211,74.8499984741211,75.2699966430664,16092000,70.5564193725586,0.0,0.0
2016-01-07,73.76000213623047,75.08999633789062,73.3499984741211,73.79000091552734,12470800,69.16905212402344,0.0,0.0
2016-01-08,74.05999755859375,74.51000213623047,72.75,72.87999725341797,9977600,68.31605529785156,0.0,0.0
2016-01-11,73.11000061035156,74.08000183105469,72.66000366210938,73.91999816894531,13069500,69.29093170166016,0.0,0.0
2016-01-12,74.5199966430664,75.0,74.0199966430664,74.76000213623047,10236900,70.07833862304688,0.0,0.0
2016-01-13,75.2699966430664,75.38999938964844,72.98999786376953,73.0999984741211,12659600,68.52228546142578,0.0,0.0
2016-01-14,73.1500015258789,74.5199966430664,72.66000366210938,73.80000305175781,10426200,69.17843627929688,0.0,0.0
2016-01-15,71.94000244140625,72.94999694824219,70.66000366210938,71.83000183105469,18470500,67.33183288574219,0.0,0.0
2016-01-19,72.94000244140625,73.0199966430664,70.66000366210938,71.38999938964844,16009600,66.91934967041016,0.0,0.0
2016-01-20,69.95999908447266,71.41000366210938,69.04000091552734,70.68000030517578,16586000,66.25382232666016,0.0,0.0
2016-01-21,70.72000122070312,72.33000183105469,70.0999984741211,71.55999755859375,11931200,67.0787124633789,0.0,0.0
2016-01-22,72.66999816894531,73.18000030517578,72.12999725341797,72.69999694824219,8652600,68.14735412597656,0.0,0.0
2016-01-25,72.76000213623047,72.91000366210938,71.58000183105469,71.73999786376953,9126200,67.24744415283203,0.0,0.0
2016-01-26,72.18000030517578,72.2699966430664,71.55000305175781,71.87999725341797,7500200,67.37867736816406,0.0,0.0
2016-01-27,71.9800033569336,72.4800033569336,70.58000183105469,70.91000366210938,9020500,66.46943664550781,0.0,0.0
2016-01-28,71.41999816894531,71.8499984741211,69.33000183105469,69.33000183105469,15295600,64.98837280273438,0.0,0.0
2016-01-29,70.43000030517578,74.5,68.76000213623047,74.48999786376953,40427800,69.82524871826172,0.0,0.0
2016-02-01,74.08000183105469,74.77999877929688,73.25,74.37999725341797,12623500,69.72211456298828,0.0,0.0
2016-02-02,73.5,74.20999908447266,73.12999725341797,73.4000015258789,9572700,68.80350494384766,0.0,0.0
2016-02-03,73.76000213623047,74.62999725341797,72.43000030517578,74.37999725341797,9941900,69.72211456298828,0.0,0.0
2016-02-04,74.0999984741211,74.62999725341797,72.76000213623047,73.68000030517578,14735700,69.06596374511719,0.0,0.0
2016-02-05,73.55999755859375,73.61000061035156,70.55000305175781,71.54000091552734,12939400,67.0599594116211,0.0,0.0
2016-02-08,69.94999694824219,70.04000091552734,66.30000305175781,67.7699966430664,30542600,63.52605056762695,0.0,0.0
2016-02-09,66.38999938964844,69.4800033569336,66.12000274658203,68.33000183105469,14882800,64.05098724365234,0.0,0.0
2016-02-10,69.13999938964844,71.02999877929688,69.06999969482422,70.1500015258789,11369500,65.75702667236328,0.0,0.0
2016-02-11,67.79000091552734,69.06999969482422,67.43000030517578,68.47000122070312,13962100,64.18223571777344,0.0,0.0
2016-02-12,69.44000244140625,70.47000122070312,69.12000274658203,70.41999816894531,8710200,66.01009368896484,0.0,0.0
2016-02-16,71.41000366210938,71.75,70.4000015258789,71.0999984741211,8780700,66.64754486083984,0.0,0.0
2016-02-17,71.7300033569336,72.12000274658203,71.30000305175781,72.02999877929688,8494100,67.65251159667969,0.14,0.0
2016-02-18,71.88999938964844,72.25,71.0199966430664,71.23999786376953,6938100,66.91053009033203,0.0,0.0
2016-02-19,71.02999877929688,71.72000122070312,70.30000305175781,71.52999877929688,7750900,67.1828842163086,0.0,0.0
2016-02-22,72.27999877929688,73.19000244140625,72.0999984741211,73.05999755859375,7481500,68.6198959350586,0.0,0.0
2016-02-23,72.94999694824219,73.12000274658203,71.98999786376953,72.1500015258789,6177000,67.76522064208984,0.0,0.0
2016-02-24,71.25,72.19000244140625,70.37999725341797,71.8499984741211,7728600,67.48347473144531,0.0,0.0
2016-02-25,71.95999908447266,73.33999633789062,71.94000244140625,73.2699966430664,6840900,68.81710815429688,0.0,0.0
2016-02-26,73.73999786376953,73.91000366210938,72.69000244140625,72.7300033569336,6714100,68.30998229980469,0.0,0.0
2016-02-29,72.86000061035156,73.9000015258789,72.38999938964844,72.38999938964844,7786100,67.99064636230469,0.0,0.0
2016-03-01,72.98999786376953,74.63999938964844,72.9000015258789,74.63999938964844,8705300,70.10388946533203,0.0,0.0
2016-03-02,74.5,74.5999984741211,73.66000366210938,74.30000305175781,5739100,69.7845458984375,0.0,0.0
2016-03-03,74.4800033569336,74.5,73.36000061035156,73.91000366210938,6588300,69.41825103759766,0.0,0.0
2016-03-04,74.22000122070312,74.25,73.61000061035156,73.9000015258789,9475300,69.40885925292969,0.0,0.0
2016-03-07,73.38999938964844,73.44999694824219,71.3499984741211,71.94000244140625,16671900,67.56797790527344,0.0,0.0
2016-03-08,71.5,71.5199966430664,70.51000213623047,70.62000274658203,12394400,66.32818603515625,0.0,0.0
2016-03-09,71.0,71.08000183105469,69.9000015258789,70.68000030517578,9291600,66.38453674316406,0.0,0.0
2016-03-10,71.13999938964844,71.4000015258789,69.58000183105469,70.22000122070312,10135100,65.95249938964844,0.0,0.0
2016-03-11,71.1500015258789,72.01000213623047,70.68000030517578,71.62999725341797,9466400,67.27680969238281,0.0,0.0
2016-03-14,71.5999984741211,71.72000122070312,70.94999694824219,71.48999786376953,7916500,67.14529418945312,0.0,0.0
2016-03-15,71.18000030517578,71.91000366210938,70.66000366210938,71.91000366210938,6442800,67.53978729248047,0.0,0.0
2016-03-16,71.68000030517578,72.83000183105469,71.51000213623047,72.37000274658203,7561800,67.97183227539062,0.0,0.0
2016-03-17,72.27999877929688,73.66999816894531,72.16999816894531,73.13999938964844,7411700,68.69503021240234,0.0,0.0
2016-03-18,73.5,74.0999984741211,73.12999725341797,73.77999877929688,15026200,69.29615020751953,0.0,0.0
2016-03-21,73.58000183105469,73.94000244140625,73.1500015258789,73.7699966430664,7397400,69.28675079345703,0.0,0.0
2016-03-22,73.23999786376953,73.6500015258789,72.93000030517578,72.95999908447266,6796800,68.52598571777344,0.0,0.0
2016-03-23,72.94999694824219,74.16999816894531,72.7699966430664,73.91000366210938,7287100,69.41825103759766,0.0,0.0
2016-03-24,73.6500015258789,74.16000366210938,73.41000366210938,74.13999938964844,6303900,69.63424682617188,0.0,0.0
2016-03-28,74.13999938964844,74.2699966430664,73.72000122070312,74.08000183105469,7283300,69.5779037475586,0.0,0.0
2016-03-29,74.0199966430664,75.58999633789062,73.91999816894531,75.37999725341797,10541500,70.79889678955078,0.0,0.0
2016-03-30,75.9000015258789,77.0,75.83999633789062,76.77999877929688,9691900,72.11382293701172,0.0,0.0
2016-03-31,76.62000274658203,76.91999816894531,75.94999694824219,76.4800033569336,7490800,71.8320541381836,0.0,0.0
2016-04-01,76.25,78.25,75.80000305175781,77.58999633789062,10183400,72.8746337890625,0.0,0.0
2016-04-04,77.97000122070312,78.30999755859375,77.52999877929688,77.83000183105469,6905800,73.10003662109375,0.0,0.0
2016-04-05,77.13999938964844,77.47000122070312,76.58000183105469,76.97000122070312,6012000,72.29226684570312,0.0,0.0
2016-04-06,77.08000183105469,78.27999877929688,77.0,78.20999908447266,6220400,73.45690155029297,0.0,0.0
2016-04-07,77.70999908447266,77.9800033569336,77.19000244140625,77.58000183105469,7542100,72.86518859863281,0.0,0.0
2016-04-08,78.08000183105469,78.62000274658203,77.80999755859375,78.02999877929688,5327500,73.28785705566406,0.0,0.0
2016-04-11,78.36000061035156,78.77999877929688,77.7699966430664,77.81999969482422,5957200,73.09062957763672,0.0,0.0
2016-04-12,77.72000122070312,78.55000305175781,77.6500015258789,78.5199966430664,5962900,73.74810791015625,0.0,0.0
2016-04-13,79.02999877929688,79.93000030517578,78.91000366210938,79.70999908447266,9187300,74.86576080322266,0.0,0.0
2016-04-14,79.76000213623047,80.66999816894531,79.30999755859375,80.33000183105469,11470300,75.44807434082031,0.0,0.0
2016-04-15,80.25,80.69000244140625,79.9000015258789,80.08000183105469,7186700,75.21326446533203,0.0,0.0
2016-04-18,80.19999694824219,81.55000305175781,79.83000183105469,81.44999694824219,7761200,76.50003814697266,0.0,0.0
2016-04-19,81.5,81.7300033569336,80.37000274658203,80.75,8324700,75.8425521850586,0.0,0.0
2016-04-20,80.87999725341797,81.63999938964844,80.55000305175781,81.1500015258789,8521300,76.21826934814453,0.0,0.0
2016-04-21,81.5,81.66999816894531,80.68000030517578,80.79000091552734,9536900,75.88011169433594,0.0,0.0
2016-04-22,78.0,79.36000061035156,77.27999877929688,79.11000061035156,18216000,74.3022232055664,0.0,0.0
2016-04-25,78.69000244140625,78.83999633789062,77.81999969482422,78.13999938964844,11184600,73.39118957519531,0.0,0.0
2016-04-26,78.44999694824219,78.69999694824219,78.11000061035156,78.52999877929688,6071800,73.75749206542969,0.0,0.0
2016-04-27,78.41000366210938,79.0,78.16999816894531,78.76000213623047,6319400,73.97350311279297,0.0,0.0
2016-04-28,78.3499984741211,79.2699966430664,77.5999984741211,77.68000030517578,8322600,72.95913696289062,0.0,0.0
2016-04-29,77.5199966430664,78.01000213623047,76.86000061035156,77.23999786376953,8092700,72.54586029052734,0.0,0.0
2016-05-02,77.80999755859375,78.47000122070312,77.16000366210938,78.45999908447266,7636800,73.69171142578125,0.0,0.0
2016-05-03,77.43000030517578,78.36000061035156,76.93000030517578,77.19000244140625,7666300,72.49891662597656,0.0,0.0
2016-05-04,76.55999755859375,77.37999725341797,76.3499984741211,77.06999969482422,8854000,72.38621520996094,0.0,0.0
2016-05-05,77.13999938964844,77.69999694824219,77.01000213623047,77.36000061035156,6002300,72.6585922241211,0.0,0.0
2016-05-06,77.2300033569336,77.80000305175781,76.77999877929688,77.72000122070312,6172600,72.99668884277344,0.0,0.0
2016-05-09,77.69000244140625,78.36000061035156,77.58000183105469,78.22000122070312,9242300,73.46631622314453,0.0,0.0
2016-05-10,78.41999816894531,79.33000183105469,78.41000366210938,79.19999694824219,6802600,74.38674926757812,0.0,0.0
2016-05-11,79.13999938964844,79.33000183105469,77.29000091552734,77.30000305175781,8432500,72.73077392578125,0.14,0.0
2016-05-12,77.80000305175781,78.19000244140625,77.06999969482422,77.88999938964844,7512800,73.28591918945312,0.0,0.0
2016-05-13,77.70999908447266,78.27999877929688,76.83000183105469,76.83000183105469,7562700,72.2885513305664,0.0,0.0
2016-05-16,77.0199966430664,78.05999755859375,76.95999908447266,77.80000305175781,8597900,73.20124053955078,0.0,0.0
2016-05-17,77.56999969482422,77.91999816894531,76.5199966430664,76.79000091552734,7169900,72.2509536743164,0.0,0.0
2016-05-18,76.70999908447266,77.87999725341797,76.4000015258789,77.43000030517578,6288500,72.85311126708984,0.0,0.0
2016-05-19,76.87000274658203,77.25,76.22000122070312,76.87999725341797,5552200,72.33563232421875,0.0,0.0
2016-05-20,77.33999633789062,78.04000091552734,77.18000030517578,77.66999816894531,6302100,73.07893371582031,0.0,0.0
2016-05-23,77.76000213623047,77.98999786376953,77.13999938964844,77.20999908447266,5934300,72.64610290527344,0.0,0.0
2016-05-24,77.66000366210938,79.5,77.66000366210938,79.37999725341797,7582300,74.68785858154297,0.0,0.0
2016-05-25,79.5,79.66999816894531,78.94999694824219,79.05999755859375,5846700,74.38676452636719,0.0,0.0
2016-05-26,79.4000015258789,79.4000015258789,78.87000274658203,79.0,4284000,74.3302993774414,0.0,0.0
2016-05-27,78.83999633789062,79.66000366210938,78.83999633789062,79.66000366210938,4374600,74.9512939453125,0.0,0.0
2016-05-31,79.86000061035156,79.87000274658203,78.76000213623047,78.94000244140625,8639600,74.27387237548828,0.0,0.0
2016-06-01,78.69000244140625,79.31999969482422,78.56999969482422,79.22000122070312,4507000,74.53729248046875,0.0,0.0
2016-06-02,79.2699966430664,79.94999694824219,78.93000030517578,79.94999694824219,5627500,75.22413635253906,0.0,0.0
2016-06-03,79.55000305175781,80.19999694824219,79.16000366210938,79.94000244140625,7628000,75.21475219726562,0.0,0.0
2016-06-06,80.29000091552734,80.9000015258789,80.16999816894531,80.54000091552734,7620100,75.77926635742188,0.0,0.0
2016-06-07,80.69999694824219,81.0,80.54000091552734,80.5999984741211,5515700,75.83573150634766,0.0,0.0
2016-06-08,80.5999984741211,81.70999908447266,80.47000122070312,81.6500015258789,8860900,76.82363891601562,0.0,0.0
2016-06-09,81.2300033569336,81.54000091552734,80.9800033569336,81.26000213623047,6670900,76.45670318603516,0.0,0.0
2016-06-10,80.75,80.75,79.83999633789062,80.18000030517578,7859900,75.4405517578125,0.0,0.0
2016-06-13,79.0,80.18000030517578,78.37999725341797,78.4000015258789,10424600,73.76577758789062,0.0,0.0
2016-06-14,78.12000274658203,78.75,77.95999908447266,78.56999969482422,7891700,73.92572021484375,0.0,0.0
2016-06-15,78.56999969482422,78.83999633789062,78.05000305175781,78.16999816894531,7424000,73.54937744140625,0.0,0.0
2016-06-16,77.88999938964844,78.5199966430664,77.13999938964844,78.3499984741211,9650800,73.7187271118164,0.0,0.0
2016-06-17,78.31999969482422,78.33000183105469,76.83000183105469,76.98999786376953,14602200,72.43909454345703,0.0,0.0
2016-06-20,78.30000305175781,78.37999725341797,77.31999969482422,77.33999633789062,9957500,72.76844024658203,0.0,0.0
2016-06-21,77.80999755859375,78.01000213623047,77.1500015258789,77.33000183105469,9201000,72.759033203125,0.0,0.0
2016-06-22,77.58000183105469,77.76000213623047,76.52999877929688,76.52999877929688,9626700,72.0063247680664,0.0,0.0
2016-06-23,77.76000213623047,78.23999786376953,76.87000274658203,78.2300033569336,13566200,73.6058349609375,0.0,0.0
2016-06-24,74.80000305175781,76.04000091552734,74.44999694824219,75.05000305175781,18375000,70.61380004882812,0.0,0.0
2016-06-27,74.18000030517578,74.58000183105469,73.25,73.33999633789062,16318400,69.00487518310547,0.0,0.0
2016-06-28,75.04000091552734,75.5,74.48999786376953,75.16000366210938,14815200,70.71729278564453,0.0,0.0
2016-06-29,75.9800033569336,76.76000213623047,75.70999908447266,76.73999786376953,12178100,72.20388793945312,0.0,0.0
2016-06-30,76.98999786376953,77.13999938964844,73.80000305175781,74.16999816894531,24877300,69.7857894897461,0.0,0.0
2016-07-01,74.5,75.94000244140625,74.0999984741211,74.4800033569336,13821400,70.07747650146484,0.0,0.0
2016-07-05,74.25,74.97000122070312,73.83000183105469,74.66999816894531,11081000,70.25625610351562,0.0,0.0
2016-07-06,74.12000274658203,74.75,73.83000183105469,74.05999755859375,11263800,69.68231201171875,0.0,0.0
2016-07-07,74.31999969482422,75.29000091552734,74.2699966430664,74.51000213623047,8806700,70.10572052001953,0.0,0.0
2016-07-08,75.30000305175781,76.55000305175781,74.79000091552734,76.41999816894531,10975000,71.90278625488281,0.0,0.0
2016-07-11,76.80999755859375,77.19000244140625,76.38999938964844,76.5199966430664,8185900,71.99688720703125,0.0,0.0
2016-07-12,76.68000030517578,77.56999969482422,76.55000305175781,77.4800033569336,10245500,72.90015411376953,0.0,0.0
2016-07-13,77.68000030517578,77.77999877929688,77.19999694824219,77.45999908447266,6559200,72.8813247680664,0.0,0.0
2016-07-14,78.05999755859375,78.54000091552734,77.69000244140625,78.13999938964844,6607400,73.5211410522461,0.0,0.0
2016-07-15,78.6500015258789,78.75,78.05000305175781,78.30000305175781,8153400,73.67167663574219,0.0,0.0
2016-07-18,78.3499984741211,78.69999694824219,78.2300033569336,78.30999755859375,4864200,73.68108367919922,0.0,0.0
2016-07-19,77.75,78.88999938964844,77.62999725341797,78.72000122070312,9395500,74.06685638427734,0.0,0.0
2016-07-20,78.75,79.75,78.75,79.36000061035156,7922100,74.6690444946289,0.0,0.0
2016-07-21,79.44000244140625,79.7300033569336,78.4000015258789,78.79000091552734,9018000,74.13273620605469,0.0,0.0
2016-07-22,79.9800033569336,80.08000183105469,78.33000183105469,79.91000366210938,12532400,75.18651580810547,0.0,0.0
2016-07-25,80.16999816894531,80.16999816894531,78.7300033569336,78.94000244140625,7979900,74.27387237548828,0.0,0.0
2016-07-26,78.9800033569336,79.05999755859375,77.94000244140625,78.48999786376953,9673200,73.8504409790039,0.0,0.0
2016-07-27,78.45999908447266,78.79000091552734,77.52999877929688,78.52999877929688,10194400,73.88807678222656,0.0,0.0
2016-07-28,78.69000244140625,80.0,78.55000305175781,79.19000244140625,8709700,74.50908660888672,0.0,0.0
2016-07-29,79.23999786376953,79.3499984741211,78.0,78.05000305175781,7777700,73.43644714355469,0.0,0.0
2016-08-01,78.30999755859375,78.52999877929688,77.7300033569336,78.26000213623047,8908800,73.6340560913086,0.0,0.0
2016-08-02,78.06999969482422,78.47000122070312,77.75,78.27999877929688,7910000,73.65284729003906,0.0,0.0
2016-08-03,78.27999877929688,78.70999908447266,78.20999908447266,78.70999908447266,7272700,74.05745697021484,0.0,0.0
2016-08-04,78.83000183105469,79.6500015258789,78.75,79.4800033569336,5954400,74.78190612792969,0.0,0.0
2016-08-05,79.7300033569336,80.23999786376953,79.66000366210938,80.13999938964844,6662500,75.40290832519531,0.0,0.0
2016-08-08,80.2300033569336,80.33999633789062,79.80000305175781,79.94999694824219,5119700,75.22413635253906,0.0,0.0
2016-08-09,79.95999908447266,80.4800033569336,79.94999694824219,80.05999755859375,4455700,75.32764434814453,0.0,0.0
