date,open,high,low,close,volume,adjclose,dividends
2023-02-06,328.989990234375,331.010009765625,327.4599914550781,329.2699890136719,2229700,310.7245788574219,0.0
2023-02-07,324.0,327.0,320.7200012207031,325.20001220703125,3865500,306.8838195800781,0.0
2023-02-08,322.94000244140625,323.989990234375,319.57000732421875,320.7900085449219,2777200,302.72222900390625,0.0
2023-02-09,323.1000061035156,323.8900146484375,314.8299865722656,315.54998779296875,3063300,297.77728271484375,0.0
2023-02-10,313.8500061035156,317.20001220703125,312.75,316.5400085449219,2768800,298.7115478515625,0.0
2023-02-13,317.3399963378906,323.69000244140625,315.6099853515625,323.5299987792969,2432500,305.307861328125,0.0
2023-02-14,320.6099853515625,322.9599914550781,315.6700134277344,318.42999267578125,3380800,300.4951171875,0.0
2023-02-15,315.8800048828125,321.5299987792969,315.7900085449219,320.69000244140625,2585500,302.6278076171875,0.0
2023-02-16,315.0,323.739990234375,314.92999267578125,321.239990234375,3169200,303.14678955078125,0.0
2023-02-17,318.67999267578125,320.6000061035156,312.95001220703125,317.95001220703125,4985500,300.0421447753906,0.0
2023-02-21,305.54998779296875,308.010009765625,295.0299987792969,295.5,10891800,278.8565673828125,0.0
2023-02-22,297.54998779296875,300.3999938964844,295.0899963378906,296.29998779296875,5922100,279.61151123046875,0.0
2023-02-23,296.7900085449219,299.8800048828125,294.6199951171875,299.30999755859375,4354500,282.4519958496094,0.0
2023-02-24,292.3999938964844,298.3299865722656,292.0,296.6600036621094,3713300,279.9512939453125,0.0
2023-02-27,299.3599853515625,300.489990234375,295.0400085449219,296.010009765625,3238300,279.3378601074219,0.0
2023-02-28,295.0,298.70001220703125,294.30999755859375,296.5400085449219,3949500,279.8380432128906,0.0
2023-03-01,291.9200134277344,293.7200012207031,288.6600036621094,290.7900085449219,5905100,274.411865234375,0.0
2023-03-02,288.4599914550781,294.1099853515625,287.2699890136719,293.0199890136719,4103700,276.51629638671875,0.0
2023-03-03,294.6400146484375,298.6099853515625,293.760009765625,298.45001220703125,4036700,281.6404724121094,0.0
2023-03-06,298.0,300.1099853515625,296.9800109863281,298.2099914550781,3763200,281.4139404296875,0.0
2023-03-07,299.05999755859375,299.05999755859375,290.4200134277344,290.70001220703125,4512400,274.32696533203125,0.0
2023-03-08,289.44000244140625,292.4599914550781,288.2699890136719,291.489990234375,4680300,277.0643615722656,2.09
2023-03-09,293.04998779296875,294.3699951171875,287.75,288.0,3248000,273.7471618652344,0.0
2023-03-10,288.55999755859375,293.1600036621094,284.1000061035156,286.30999755859375,4730900,272.14068603515625,0.0
2023-03-13,283.989990234375,292.3399963378906,282.6000061035156,286.5199890136719,3892100,272.3403625488281,0.0
2023-03-14,289.29998779296875,289.79998779296875,281.3900146484375,285.57000732421875,5116000,271.4373474121094,0.0
2023-03-15,283.95001220703125,289.1600036621094,282.6700134277344,287.9700012207031,4835500,273.7186279296875,0.0
2023-03-16,287.0,288.0299987792969,285.0,286.7300109863281,4400200,272.53997802734375,0.0
2023-03-17,287.82000732421875,291.95001220703125,286.260009765625,288.3900146484375,8342000,274.1178283691406,0.0
2023-03-20,287.42999267578125,289.8299865722656,286.6099853515625,289.260009765625,3677800,274.94476318359375,0.0
2023-03-21,291.42999267578125,292.8900146484375,287.6000061035156,289.42999267578125,4788200,275.1063537597656,0.0
2023-03-22,290.0899963378906,291.2099914550781,282.45001220703125,282.6099853515625,3723400,268.6238098144531,0.0
2023-03-23,285.260009765625,286.1099853515625,280.2200012207031,283.9100036621094,6005800,269.85955810546875,0.0
2023-03-24,282.55999755859375,284.92999267578125,280.8299865722656,283.0199890136719,3851000,269.0135192871094,0.0
2023-03-27,283.75,284.94000244140625,280.9100036621094,281.2699890136719,4269700,267.35015869140625,0.0
2023-03-28,280.79998779296875,283.2900085449219,279.92999267578125,280.82000732421875,3633300,266.92242431640625,0.0
2023-03-29,281.25,283.989990234375,281.25,283.3599853515625,3607500,269.33673095703125,0.0
2023-03-30,285.3599853515625,286.1000061035156,283.8500061035156,285.3599853515625,3432800,271.2377624511719,0.0
2023-03-31,286.989990234375,295.54998779296875,286.760009765625,295.1199951171875,5800600,280.5147705078125,0.0
2023-04-03,294.8699951171875,297.9700012207031,294.739990234375,297.7300109863281,4007600,282.9956359863281,0.0
2023-04-04,297.5,299.79998779296875,294.3999938964844,294.9599914550781,2965700,280.3626403808594,0.0
2023-04-05,295.0,295.7099914550781,288.4800109863281,288.6700134277344,4002400,274.3840026855469,0.0
2023-04-06,287.25,289.7900085449219,284.239990234375,288.6099853515625,3193400,274.3269348144531,0.0
2023-04-10,286.1300048828125,292.6400146484375,285.6600036621094,291.1700134277344,2799900,276.7602233886719,0.0
2023-04-11,292.69000244140625,295.1000061035156,291.760009765625,293.7699890136719,2497000,279.2315368652344,0.0
2023-04-12,296.20001220703125,298.44000244140625,289.5799865722656,290.44000244140625,3341400,276.0663757324219,0.0
2023-04-13,290.8900146484375,292.4700012207031,286.3699951171875,292.1499938964844,3505800,277.69171142578125,0.0
2023-04-14,292.1499938964844,296.20001220703125,291.3800048828125,292.19000244140625,2653200,277.72979736328125,0.0
2023-04-17,291.70001220703125,295.5,291.54998779296875,295.3999938964844,2621900,280.7808837890625,0.0
2023-04-18,296.32000732421875,299.239990234375,295.9200134277344,298.95001220703125,2847800,284.1552429199219,0.0
2023-04-19,296.45001220703125,298.2900085449219,295.04998779296875,296.9100036621094,2889300,282.2161560058594,0.0
2023-04-20,295.9700012207031,301.30999755859375,295.5,298.57000732421875,3371800,283.7939758300781,0.0
2023-04-21,301.6199951171875,303.20001220703125,299.3500061035156,300.0400085449219,3506700,285.1912536621094,0.0
2023-04-24,300.0,301.8999938964844,299.2200012207031,301.6400146484375,2515400,286.7120666503906,0.0
2023-04-25,301.5,302.69000244140625,296.1300048828125,296.3299865722656,4529500,281.66485595703125,0.0
2023-04-26,295.42999267578125,295.9700012207031,287.0799865722656,288.07000732421875,4037400,273.81365966796875,0.0
2023-04-27,288.0,294.7099914550781,287.79998779296875,293.92999267578125,3133600,279.3836669921875,0.0
2023-04-28,293.7699890136719,300.82000732421875,293.3800048828125,300.5400085449219,4062300,285.6665344238281,0.0
2023-05-01,298.9800109863281,299.55999755859375,297.3699951171875,297.70001220703125,2970000,282.96710205078125,0.0
2023-05-02,298.44000244140625,298.6700134277344,291.04998779296875,294.2799987792969,3413200,279.7163391113281,0.0
2023-05-03,294.55999755859375,298.760009765625,292.5,293.0799865722656,2743400,278.5757141113281,0.0
2023-05-04,292.7200012207031,294.5899963378906,285.3299865722656,285.75,4422500,271.60845947265625,0.0
2023-05-05,287.1700134277344,290.8699951171875,286.1000061035156,289.6199951171875,3806300,275.2869567871094,0.0
2023-05-08,289.0,289.8399963378906,284.44000244140625,287.92999267578125,3736500,273.6805419921875,0.0
2023-05-09,286.1700134277344,291.05999755859375,285.760009765625,290.5799865722656,2570000,276.1994323730469,0.0
2023-05-10,291.7099914550781,293.57000732421875,285.9200134277344,289.0299987792969,3571000,274.7261047363281,0.0
2023-05-11,288.739990234375,289.45001220703125,285.0199890136719,287.69000244140625,3859700,273.45245361328125,0.0
2023-05-12,288.0,290.9700012207031,287.45001220703125,290.4700012207031,3436100,276.0948486328125,0.0
2023-05-15,289.9200134277344,290.9200134277344,286.94000244140625,288.5400085449219,5353600,274.2603759765625,0.0
2023-05-16,281.75,286.0899963378906,277.0899963378906,282.3299865722656,12362100,268.35772705078125,0.0
2023-05-17,282.1499938964844,294.04998779296875,281.2099914550781,292.3900146484375,7956900,277.9198913574219,0.0
2023-05-18,292.6499938964844,295.92999267578125,291.6000061035156,295.1600036621094,4547000,280.5527648925781,0.0
2023-05-19,295.760009765625,295.760009765625,289.95001220703125,290.8800048828125,4469900,276.4845886230469,0.0
2023-05-22,290.7300109863281,292.989990234375,288.0799865722656,290.6600036621094,3736200,276.2755126953125,0.0
2023-05-23,289.2799987792969,297.7699890136719,289.2799987792969,294.94000244140625,5352200,280.3436584472656,0.0
2023-05-24,297.3699951171875,297.5199890136719,290.17999267578125,291.1000061035156,4978200,276.69366455078125,0.0
2023-05-25,291.7900085449219,291.7900085449219,286.05999755859375,286.75,5355900,272.5589599609375,0.0
2023-05-26,287.0,293.29998779296875,285.69000244140625,292.8299865722656,4626100,278.3381042480469,0.0
2023-05-30,293.2799987792969,294.45001220703125,288.95001220703125,292.3999938964844,5193300,277.9293518066406,0.0
2023-05-31,289.5899963378906,290.0,281.9599914550781,283.45001220703125,18288800,271.3619384765625,2.09
2023-06-01,284.04998779296875,289.2200012207031,279.9800109863281,288.3900146484375,4305100,276.0912780761719,0.0
2023-06-02,290.6499938964844,296.2099914550781,289.7200012207031,295.94000244140625,4514600,283.31927490234375,0.0
2023-06-05,295.6199951171875,295.7200012207031,291.3699951171875,293.1000061035156,3028800,280.6003723144531,0.0
2023-06-06,291.82000732421875,296.9200134277344,291.6499938964844,296.0,2855400,283.3766784667969,0.0
2023-06-07,297.30999755859375,302.20001220703125,297.1099853515625,301.70001220703125,4842700,288.8336486816406,0.0
2023-06-08,302.1600036621094,305.45001220703125,300.7900085449219,301.0899963378906,3757300,288.2496643066406,0.0
2023-06-09,300.9800109863281,301.42999267578125,296.1000061035156,297.3500061035156,3485800,284.6691589355469,0.0
2023-06-12,298.3999938964844,302.6099853515625,297.6499938964844,300.8599853515625,4456600,288.0294189453125,0.0
2023-06-13,302.3999938964844,304.1199951171875,298.6700134277344,300.0799865722656,4043400,287.2826843261719,0.0
2023-06-14,300.989990234375,302.54998779296875,295.6300048828125,299.7099914550781,4176000,286.92852783203125,0.0
2023-06-15,300.8399963378906,303.42999267578125,299.5799865722656,302.0199890136719,4109700,289.1399230957031,0.0
2023-06-16,304.3399963378906,305.9800109863281,300.1400146484375,300.3800048828125,10808400,287.56988525390625,0.0
2023-06-20,299.7699890136719,302.75,298.2300109863281,301.4100036621094,3371100,288.5559997558594,0.0
2023-06-21,302.8699951171875,303.57000732421875,300.17999267578125,300.70001220703125,2713300,287.87628173828125,0.0
2023-06-22,301.5,302.8299865722656,299.6000061035156,301.17999267578125,3052000,288.3358154296875,0.0
2023-06-23,300.32000732421875,302.32000732421875,299.1000061035156,300.80999755859375,8525900,287.9815673828125,0.0
2023-06-26,302.6700134277344,309.2099914550781,301.9800109863281,307.8900146484375,4440100,294.7596740722656,0.0
2023-06-27,308.1499938964844,315.4599914550781,307.8900146484375,313.739990234375,5342500,300.3601379394531,0.0
2023-06-28,312.0,312.94000244140625,306.05999755859375,306.510009765625,4025600,293.4384765625,0.0
2023-06-29,306.7799987792969,308.1300048828125,304.0299987792969,307.82000732421875,3279700,294.6926574707031,0.0
2023-06-30,309.5799865722656,311.42999267578125,308.29998779296875,310.6400146484375,3229900,297.3923645019531,0.0
2023-07-03,309.7799987792969,311.3999938964844,308.8999938964844,310.0199890136719,1483300,296.79876708984375,0.0
2023-07-05,310.5,312.29998779296875,309.989990234375,310.79998779296875,2496000,297.5455322265625,0.0
2023-07-06,306.8399963378906,307.9800109863281,301.5400085449219,302.0199890136719,4828300,289.1399230957031,0.0
2023-07-07,301.989990234375,305.6300048828125,300.8900146484375,302.80999755859375,2951100,289.89630126953125,0.0
2023-07-10,303.20001220703125,310.5299987792969,303.20001220703125,310.2799987792969,3246700,297.0477294921875,0.0
2023-07-11,312.9100036621094,314.57000732421875,310.739990234375,313.6600036621094,2913800,300.2835693359375,0.0
2023-07-12,316.30999755859375,321.260009765625,316.010009765625,317.5199890136719,5300500,303.9789733886719,0.0
2023-07-13,318.1000061035156,318.4200134277344,313.4700012207031,314.6000061035156,3235600,301.1835021972656,0.0
2023-07-14,314.8399963378906,316.8999938964844,314.2200012207031,316.5,2941000,303.0024719238281,0.0
2023-07-17,315.7200012207031,317.82000732421875,314.1499938964844,316.04998779296875,2002500,302.5716247558594,0.0
2023-07-18,314.5299987792969,318.32000732421875,312.1300048828125,316.760009765625,2317000,303.2513732910156,0.0
2023-07-19,317.0,319.94000244140625,316.69000244140625,319.4800109863281,2361400,305.8553466796875,0.0
2023-07-20,320.3399963378906,321.45001220703125,317.8800048828125,319.0899963378906,2101900,305.48199462890625,0.0
2023-07-21,321.07000732421875,321.8900146484375,319.489990234375,320.4700012207031,3672900,306.8030700683594,0.0
2023-07-24,320.9700012207031,325.6600036621094,320.95001220703125,325.1099853515625,2621900,311.2452697753906,0.0
2023-07-25,325.07000732421875,326.8999938964844,323.8299865722656,325.1300048828125,2890800,311.2644348144531,0.0
2023-07-26,324.69000244140625,330.9599914550781,324.239990234375,329.5899963378906,3448100,315.5342102050781,0.0
2023-07-27,331.7099914550781,333.44000244140625,328.92999267578125,329.7099914550781,2608600,315.6490783691406,0.0
2023-07-28,332.0,333.0,329.5,331.3699951171875,2268200,317.2383117675781,0.0
2023-07-31,331.6499938964844,334.07000732421875,331.4800109863281,333.8399963378906,2690000,319.6029968261719,0.0
2023-08-01,331.760009765625,334.9700012207031,330.8800048828125,332.07000732421875,2547200,317.908447265625,0.0
2023-08-02,330.0299987792969,332.5299987792969,327.9200134277344,328.5,2752600,314.49072265625,0.0
2023-08-03,327.67999267578125,332.1000061035156,327.6400146484375,329.8500061035156,2451300,315.78314208984375,0.0
2023-08-04,328.1600036621094,329.5199890136719,325.3299865722656,326.42999267578125,3591000,312.50897216796875,0.0
2023-08-07,327.2099914550781,329.4100036621094,326.5899963378906,329.1700134277344,2111000,315.1321105957031,0.0
2023-08-08,326.5799865722656,328.5299987792969,323.3900146484375,327.80999755859375,3272600,313.830078125,0.0
2023-08-09,327.3500061035156,330.9200134277344,326.760009765625,328.2099914550781,2698900,314.21307373046875,0.0
2023-08-10,330.6600036621094,332.8999938964844,328.94000244140625,329.3999938964844,3075100,315.352294921875,0.0
2023-08-11,328.5199890136719,331.5899963378906,328.3500061035156,331.1099853515625,3103000,316.9893493652344,0.0
2023-08-14,331.4599914550781,333.7900085449219,328.42999267578125,329.95001220703125,3974800,315.87890625,0.0
2023-08-15,331.760009765625,338.1700134277344,328.5199890136719,332.1400146484375,5860900,317.9754638671875,0.0
2023-08-16,332.6199951171875,337.80999755859375,331.67999267578125,333.0299987792969,3753900,318.8275146484375,0.0
2023-08-17,333.7699890136719,335.6499938964844,327.05999755859375,327.2799987792969,3885100,313.32269287109375,0.0
2023-08-18,325.05999755859375,328.8900146484375,324.42999267578125,327.3699951171875,3471500,313.40887451171875,0.0
2023-08-21,326.6099853515625,327.8699951171875,323.5,324.05999755859375,3109700,310.2400207519531,0.0
2023-08-22,325.2699890136719,326.30999755859375,322.0299987792969,324.4800109863281,2582200,310.6421813964844,0.0
2023-08-23,324.5199890136719,326.92999267578125,324.0799865722656,326.0899963378906,2728000,312.1834716796875,0.0
2023-08-24,325.1199951171875,329.0,322.30999755859375,322.5899963378906,2490000,308.832763671875,0.0
2023-08-25,323.42999267578125,326.3399963378906,321.20001220703125,322.8599853515625,2418100,309.0911865234375,0.0
2023-08-28,323.20001220703125,327.44000244140625,322.8699951171875,325.9100036621094,2099900,312.0111999511719,0.0
2023-08-29,326.7900085449219,329.8399963378906,326.7699890136719,329.3800048828125,2628200,315.33319091796875,0.0
2023-08-30,328.0,331.6199951171875,327.8699951171875,330.6300048828125,2256200,318.5511779785156,2.09
2023-08-31,331.20001220703125,332.6000061035156,329.67999267578125,330.29998779296875,2914700,318.2331848144531,0.0
2023-09-01,332.0,333.45001220703125,331.1400146484375,333.0799865722656,2317100,320.9116516113281,0.0
2023-09-05,331.8399963378906,332.29998779296875,327.3699951171875,327.7799987792969,3141400,315.8052978515625,0.0
2023-09-06,327.5299987792969,328.6099853515625,325.55999755859375,326.0,3199700,314.0903015136719,0.0
2023-09-07,325.0299987792969,329.9200134277344,324.29998779296875,328.4200134277344,2454000,316.4219055175781,0.0
2023-09-08,327.5,329.489990234375,326.67999267578125,328.7099914550781,2210300,316.7012939453125,0.0
2023-09-11,329.2900085449219,329.8800048828125,327.57000732421875,328.3699951171875,2087800,316.37371826171875,0.0
2023-09-12,326.8299865722656,328.7699890136719,325.8900146484375,326.2799987792969,2190500,314.360107421875,0.0
2023-09-13,326.0400085449219,327.9599914550781,325.0,325.8800048828125,2564300,313.97467041015625,0.0
2023-09-14,327.3900146484375,330.29998779296875,325.2699890136719,329.6300048828125,2707600,317.58770751953125,0.0
2023-09-15,327.32000732421875,329.1700134277344,320.3299865722656,321.3999938964844,7112600,309.6583557128906,0.0
2023-09-18,320.1600036621094,321.6499938964844,316.9100036621094,317.260009765625,2740400,305.66961669921875,0.0
2023-09-19,315.95001220703125,316.92999267578125,312.3399963378906,314.6099853515625,2776500,303.1164245605469,0.0
2023-09-20,315.0,316.3500061035156,310.79998779296875,310.8599853515625,2320000,299.5033874511719,0.0
2023-09-21,309.3999938964844,310.2300109863281,306.3599853515625,306.760009765625,2766500,295.55322265625,0.0
2023-09-22,306.1600036621094,307.6499938964844,305.4599914550781,305.7300109863281,2289200,294.56085205078125,0.0
2023-09-25,304.510009765625,307.2900085449219,304.510009765625,306.489990234375,1882300,295.29302978515625,0.0
2023-09-26,304.5199890136719,305.80999755859375,301.6300048828125,302.5400085449219,2655500,291.48736572265625,0.0
2023-09-27,303.0,304.2200012207031,299.8999938964844,301.82000732421875,2513900,290.79364013671875,0.0
2023-09-28,301.6700134277344,304.8699951171875,300.75,303.489990234375,2369600,292.40264892578125,0.0
2023-09-29,304.95001220703125,305.6700134277344,299.82000732421875,302.1600036621094,3502600,291.12127685546875,0.0
2023-10-02,300.5199890136719,303.45001220703125,298.4599914550781,299.8299865722656,2806800,288.8763427734375,0.0
2023-10-03,297.9100036621094,298.29998779296875,290.07000732421875,291.94000244140625,3609200,281.2746276855469,0.0
2023-10-04,293.3599853515625,294.2099914550781,290.3599853515625,292.3900146484375,2956300,281.70819091796875,0.0
2023-10-05,292.0,292.6700134277344,290.239990234375,291.70001220703125,2469300,281.0433654785156,0.0
2023-10-06,290.760009765625,294.5400085449219,287.3900146484375,292.82000732421875,2922000,282.1224365234375,0.0
2023-10-09,290.29998779296875,295.5299987792969,289.67999267578125,295.3599853515625,1929900,284.5696716308594,0.0
2023-10-10,296.69000244140625,300.6700134277344,295.1700134277344,299.2200012207031,3116300,288.28863525390625,0.0
2023-10-11,299.739990234375,300.8500061035156,295.8999938964844,298.04998779296875,2292800,287.161376953125,0.0
2023-10-12,297.70001220703125,297.70001220703125,290.7699890136719,293.0199890136719,2546400,282.31512451171875,0.0
2023-10-13,292.94000244140625,294.7300109863281,290.8900146484375,291.9200134277344,2092700,281.25537109375,0.0
2023-10-16,294.42999267578125,298.3699951171875,293.5799865722656,297.3299865722656,2567000,286.4676818847656,0.0
2023-10-17,296.69000244140625,298.3599853515625,294.5,295.94000244140625,2139700,285.12847900390625,0.0
2023-10-18,293.0,293.3299865722656,289.5799865722656,290.239990234375,2720100,279.6366882324219,0.0
2023-10-19,291.0,291.3399963378906,286.4200134277344,286.7699890136719,3028600,276.2934875488281,0.0
2023-10-20,285.8599853515625,287.17999267578125,283.6099853515625,286.4100036621094,2884000,275.9466552734375,0.0
2023-10-23,285.82000732421875,288.25,284.3299865722656,285.07000732421875,2590900,274.6556091308594,0.0
2023-10-24,286.739990234375,287.9100036621094,282.0299987792969,283.30999755859375,2705200,272.95989990234375,0.0
2023-10-25,281.75,283.2300109863281,279.20001220703125,280.92999267578125,2962800,270.6668395996094,0.0
2023-10-26,280.5299987792969,283.239990234375,277.75,278.0,3108200,267.8438720703125,0.0
2023-10-27,278.9800109863281,279.6700134277344,274.260009765625,276.4599914550781,2907300,266.3601379394531,0.0
2023-10-30,277.4700012207031,282.32000732421875,276.9599914550781,281.4800109863281,3074400,271.19677734375,0.0
2023-10-31,282.5899963378906,285.3999938964844,281.6199951171875,284.69000244140625,3036000,274.2895202636719,0.0
2023-11-01,285.5899963378906,286.8299865722656,282.0199890136719,286.6300048828125,2747300,276.15863037109375,0.0
2023-11-02,290.25,294.6600036621094,290.0,294.5299987792969,3628000,283.7699890136719,0.0
2023-11-03,294.17999267578125,297.80999755859375,294.1700134277344,295.6099853515625,3071100,284.8105163574219,0.0
2023-11-06,294.75,296.44000244140625,293.2200012207031,294.57000732421875,2890300,283.8085632324219,0.0
2023-11-07,294.6099853515625,296.0,293.55999755859375,294.7699890136719,2629000,284.0011901855469,0.0
2023-11-08,295.0299987792969,298.010009765625,294.1099853515625,295.9200134277344,2454900,285.1092224121094,0.0
2023-11-09,291.95001220703125,292.739990234375,287.67999267578125,287.8699951171875,4059100,277.353271484375,0.0
2023-11-10,289.2300109863281,291.5899963378906,286.7900085449219,291.5899963378906,3653500,280.93743896484375,0.0
2023-11-13,287.7900085449219,289.92999267578125,287.239990234375,288.07000732421875,4586700,277.5460205078125,0.0
2023-11-14,300.8900146484375,308.239990234375,300.1400146484375,303.6300048828125,7952800,292.53753662109375,0.0
2023-11-15,304.1000061035156,308.92999267578125,304.010009765625,308.19000244140625,3985900,296.9309387207031,0.0
2023-11-16,305.8800048828125,307.95001220703125,304.3299865722656,306.44000244140625,3114000,295.244873046875,0.0
2023-11-17,308.5,308.7099914550781,305.45001220703125,307.2699890136719,2770300,296.0445861816406,0.0
2023-11-20,307.19000244140625,309.6700134277344,305.739990234375,308.19000244140625,3459000,296.9309387207031,0.0
2023-11-21,305.57000732421875,306.07000732421875,302.3399963378906,305.3399963378906,2977200,294.1850891113281,0.0
2023-11-22,307.3900146484375,309.8599853515625,306.4800109863281,309.20001220703125,2873500,297.904052734375,0.0
2023-11-24,309.17999267578125,311.3800048828125,308.30999755859375,310.70001220703125,1259900,299.34930419921875,0.0
2023-11-27,310.69000244140625,312.8900146484375,309.75,310.9200134277344,2992600,299.56121826171875,0.0
2023-11-28,310.7099914550781,314.5799865722656,309.3900146484375,313.3399963378906,3116900,301.89276123046875,0.0
2023-11-29,314.05999755859375,314.05999755859375,310.9100036621094,311.0199890136719,3083800,301.669677734375,2.09
2023-11-30,312.5400085449219,313.760009765625,308.5899963378906,313.489990234375,4493700,304.0654602050781,0.0
2023-12-01,313.8299865722656,320.1000061035156,313.0,319.6199951171875,3613600,310.01116943359375,0.0
2023-12-04,319.6199951171875,325.0799865722656,318.9599914550781,324.0199890136719,3827900,314.27886962890625,0.0
2023-12-05,322.0,323.9200134277344,320.010009765625,323.5,3269800,313.7745361328125,0.0
2023-12-06,325.0,328.30999755859375,324.2099914550781,326.1099853515625,3030800,316.3060607910156,0.0
2023-12-07,326.1099853515625,327.4100036621094,324.67999267578125,326.1700134277344,2742300,316.3642272949219,0.0
2023-12-08,326.0,327.2799987792969,325.05999755859375,326.4700012207031,2889300,316.6552429199219,0.0
2023-12-11,329.80999755859375,332.0899963378906,328.80999755859375,331.3299865722656,3520700,321.369140625,0.0
2023-12-12,330.44000244140625,334.5199890136719,330.32000732421875,333.20001220703125,2893400,323.18292236328125,0.0
2023-12-13,334.8999938964844,343.8399963378906,331.9100036621094,343.3999938964844,5822700,333.07623291015625,0.0
2023-12-14,349.739990234375,353.07000732421875,348.0,351.80999755859375,7594800,341.23345947265625,0.0
2023-12-15,348.2200012207031,354.3800048828125,346.75,354.0,11212800,343.3575744628906,0.0
2023-12-18,353.7099914550781,354.9200134277344,350.32000732421875,350.80999755859375,4420500,340.2635192871094,0.0
2023-12-19,351.4599914550781,352.9599914550781,350.3999938964844,352.07000732421875,4654700,341.4856262207031,0.0
2023-12-20,351.0,354.7699890136719,348.30999755859375,348.6600036621094,3259500,338.1781311035156,0.0
2023-12-21,351.8699951171875,352.25,347.0,348.9700012207031,2794200,338.4787902832031,0.0
2023-12-22,349.0400085449219,351.3399963378906,346.69000244140625,348.5899963378906,2029900,338.1102600097656,0.0
2023-12-26,348.42999267578125,350.0899963378906,348.1600036621094,349.30999755859375,1585500,338.80859375,0.0
2023-12-27,349.9100036621094,350.0,347.17999267578125,348.5299987792969,2764300,338.05206298828125,0.0
2023-12-28,348.5,349.0400085449219,345.79998779296875,347.3599853515625,2859400,336.9172058105469,0.0
2023-12-29,345.8299865722656,347.54998779296875,343.0199890136719,346.54998779296875,10325700,336.1315612792969,0.0
2024-01-02,344.2099914550781,347.29998779296875,343.2200012207031,345.0799865722656,2833600,334.7057189941406,0.0
2024-01-03,342.4800109863281,342.70001220703125,336.5899963378906,338.260009765625,3309600,328.0907897949219,0.0
2024-01-04,339.92999267578125,342.9200134277344,338.5400085449219,338.5899963378906,3652400,328.4108581542969,0.0
2024-01-05,337.8699951171875,343.8299865722656,337.82000732421875,342.94000244140625,2664000,332.630126953125,0.0
2024-01-08,343.42999267578125,348.4599914550781,343.25,347.92999267578125,2736200,337.4700622558594,0.0
2024-01-09,345.80999755859375,349.1099853515625,345.25,346.19000244140625,2338100,335.7823791503906,0.0
2024-01-10,350.6199951171875,356.8599853515625,350.30999755859375,356.79998779296875,4109300,346.0733947753906,0.0
2024-01-11,357.0899963378906,361.0,353.260009765625,356.5299987792969,3530400,345.8115234375,0.0
2024-01-12,358.5299987792969,358.5299987792969,353.42999267578125,355.7099914550781,1956100,345.0161437988281,0.0
2024-01-16,358.05999755859375,359.6499938964844,356.2099914550781,358.42999267578125,3669400,347.6544189453125,0.0
2024-01-17,356.6300048828125,359.760009765625,354.04998779296875,355.70001220703125,2646100,345.0065002441406,0.0
2024-01-18,356.1199951171875,358.7099914550781,354.0299987792969,357.8999938964844,2510700,347.1403503417969,0.0
2024-01-19,358.80999755859375,362.9599914550781,356.2799987792969,362.4100036621094,3233600,351.5148010253906,0.0
2024-01-22,359.3599853515625,361.4599914550781,355.69000244140625,356.69000244140625,4003700,345.9667663574219,0.0
2024-01-23,355.8500061035156,355.8800048828125,349.05999755859375,350.7799987792969,3878400,340.2344055175781,0.0
2024-01-24,351.94000244140625,352.8699951171875,347.07000732421875,347.2699890136719,3474400,336.8299255371094,0.0
2024-01-25,352.5899963378906,352.8800048828125,348.260009765625,350.9700012207031,3064200,340.4186706542969,0.0
2024-01-26,351.4700012207031,357.04998779296875,351.0199890136719,355.29998779296875,3177700,344.6185302734375,0.0
2024-01-29,355.1499938964844,356.3699951171875,353.010009765625,355.70001220703125,2732000,345.0065002441406,0.0
2024-01-30,354.5,358.92999267578125,354.0400085449219,357.1000061035156,2336500,346.3644104003906,0.0
2024-01-31,357.9200134277344,358.9800109863281,352.3500061035156,352.9599914550781,3377900,342.34881591796875,0.0
2024-02-01,353.3999938964844,360.1400146484375,352.32000732421875,360.07000732421875,2439100,349.2450866699219,0.0
2024-02-02,354.17999267578125,359.54998779296875,350.0199890136719,357.2300109863281,3697600,346.490478515625,0.0
2024-02-05,353.6600036621094,356.07000732421875,350.760009765625,355.1400146484375,2653800,344.4633483886719,0.0
2024-02-06,354.8500061035156,358.0,354.29998779296875,356.25,2045300,345.53997802734375,0.0
2024-02-07,358.4800109863281,363.7300109863281,357.7200012207031,362.69000244140625,3272200,351.78631591796875,0.0
2024-02-08,362.8599853515625,365.6499938964844,361.6499938964844,363.7200012207031,2521900,352.7853698730469,0.0
2024-02-09,364.1300048828125,364.42999267578125,360.79998779296875,363.1499938964844,2389900,352.2325134277344,0.0
2024-02-12,364.2200012207031,368.7200012207031,364.04998779296875,365.45001220703125,3119700,354.4634094238281,0.0
2024-02-13,358.4700012207031,359.42999267578125,353.8800048828125,357.5899963378906,3106500,346.8396911621094,0.0
2024-02-14,357.1700134277344,358.9800109863281,353.9800109863281,358.2300109863281,2998900,347.4604187011719,0.0
2024-02-15,358.8999938964844,361.6400146484375,356.8500061035156,361.0799865722656,2662800,350.2247314453125,0.0
2024-02-16,360.67999267578125,363.989990234375,359.1499938964844,362.3500061035156,3899100,351.4565734863281,0.0
2024-02-20,355.30999755859375,365.25,354.55999755859375,362.57000732421875,4830000,351.6699523925781,0.0
2024-02-21,360.5899963378906,365.1099853515625,358.95001220703125,364.1300048828125,3278900,353.1830749511719,0.0
