date,open,high,low,close,volume,adjclose,dividends
2023-01-26,204.35000610351562,208.77000427246094,201.63999938964844,201.80999755859375,3426100,194.13536071777344,0.0
2023-01-27,201.4499969482422,203.4199981689453,200.44000244140625,202.49000549316406,2907900,194.78952026367188,0.0
2023-01-30,201.97000122070312,204.55999755859375,201.14999389648438,201.91000366210938,2786300,194.23158264160156,0.0
2023-01-31,203.25,208.3300018310547,202.5,208.25,3415800,200.33045959472656,0.0
2023-02-01,207.4600067138672,215.13999938964844,204.38999938964844,213.55999755859375,3363900,205.43850708007812,0.0
2023-02-02,216.0500030517578,223.30999755859375,215.97999572753906,221.55999755859375,4156800,213.13427734375,0.0
2023-02-03,217.13999938964844,218.38999938964844,214.82000732421875,215.97000122070312,3047900,207.75686645507812,0.0
2023-02-06,214.25,216.83999633789062,214.05999755859375,215.8699951171875,2380600,207.66065979003906,0.0
2023-02-07,212.88999938964844,215.57000732421875,210.4199981689453,214.72999572753906,2552300,206.56402587890625,0.0
2023-02-08,214.2100067138672,214.2100067138672,211.07000732421875,212.75999450683594,2421100,204.66891479492188,0.0
2023-02-09,214.77000427246094,215.24000549316406,207.9600067138672,208.63999938964844,2386700,200.7056121826172,0.0
2023-02-10,207.4600067138672,208.92999267578125,206.3300018310547,208.77999877929688,1836300,200.84030151367188,0.0
2023-02-13,209.3000030517578,214.3000030517578,207.42999267578125,214.13999938964844,2364000,205.9964599609375,0.0
2023-02-14,212.02999877929688,215.1199951171875,211.13999938964844,213.75999450683594,2316600,205.63088989257812,0.0
2023-02-15,212.35000610351562,215.5,211.27000427246094,215.02999877929688,1849900,206.85263061523438,0.0
2023-02-16,210.1999969482422,216.07000732421875,209.6199951171875,214.00999450683594,2479000,205.87139892578125,0.0
2023-02-17,213.24000549316406,213.7100067138672,208.89999389648438,212.75,3462000,204.6593017578125,0.0
2023-02-21,205.27000427246094,206.89999389648438,201.22000122070312,201.85000610351562,3942900,194.17384338378906,0.0
2023-02-22,201.2100067138672,204.44000244140625,200.05999755859375,202.6300048828125,2667400,194.9241943359375,0.0
2023-02-23,202.55999755859375,203.75,199.1300048828125,202.2100067138672,2332200,194.5201416015625,0.0
2023-02-24,199.7899932861328,202.58999633789062,198.4600067138672,201.5399932861328,2163500,193.87562561035156,0.0
2023-02-27,204.3300018310547,206.49000549316406,203.44000244140625,204.24000549316406,2764800,196.4729766845703,0.0
2023-02-28,203.97999572753906,208.27999877929688,203.3000030517578,205.75,4391400,197.92552185058594,0.0
2023-03-01,205.44000244140625,205.63999938964844,191.27000427246094,194.30999755859375,9814300,186.9205780029297,0.0
2023-03-02,192.66000366210938,195.4499969482422,192.02999877929688,195.10000610351562,4096900,187.68055725097656,0.0
2023-03-03,195.77999877929688,200.5500030517578,195.05999755859375,199.72999572753906,3483200,192.1344451904297,0.0
2023-03-06,200.3000030517578,203.7100067138672,200.05999755859375,201.57000732421875,3160900,193.9044647216797,0.0
2023-03-07,202.49000549316406,202.49000549316406,197.25999450683594,197.41000366210938,3320200,189.90269470214844,0.0
2023-03-08,198.22000122070312,202.0800018310547,197.69000244140625,201.13999938964844,2670400,193.49085998535156,0.0
2023-03-09,202.08999633789062,204.0500030517578,198.5399932861328,199.0500030517578,2440300,191.48033142089844,0.0
2023-03-10,199.1199951171875,201.69000244140625,196.08999633789062,196.66000366210938,2986800,189.18121337890625,0.0
2023-03-13,195.74000549316406,201.38999938964844,194.72999572753906,197.5500030517578,3116300,190.03736877441406,0.0
2023-03-14,199.39999389648438,200.08999633789062,193.82000732421875,196.8300018310547,3909000,189.3447723388672,0.0
2023-03-15,195.83999633789062,200.4499969482422,194.61000061035156,198.58999633789062,3794100,191.0377960205078,0.0
2023-03-16,197.57000732421875,200.0800018310547,196.44000244140625,199.6699981689453,3153900,192.0767364501953,0.0
2023-03-17,199.7899932861328,201.3000030517578,195.7899932861328,197.36000061035156,7271200,189.85458374023438,0.0
2023-03-20,197.00999450683594,197.88999938964844,195.41000366210938,196.7899932861328,2405100,189.3062744140625,0.0
2023-03-21,198.5,198.77000427246094,195.17999267578125,196.7899932861328,2940400,189.3062744140625,0.0
2023-03-22,196.88999938964844,197.49000549316406,191.36000061035156,191.57000732421875,3275700,184.2847900390625,0.0
2023-03-23,192.72000122070312,193.10000610351562,188.07000732421875,189.69000244140625,3346400,182.47625732421875,0.0
2023-03-24,188.75,190.27000427246094,187.44000244140625,189.4600067138672,2692400,182.25502014160156,0.0
2023-03-27,190.07000732421875,191.94000244140625,188.89999389648438,190.52999877929688,2488400,183.2843017578125,0.0
2023-03-28,190.4600067138672,192.44000244140625,189.6199951171875,190.14999389648438,1872300,182.91879272460938,0.0
2023-03-29,190.9499969482422,191.99000549316406,190.0,191.94000244140625,2436300,184.64071655273438,0.0
2023-03-30,194.0800018310547,195.1999969482422,192.3000030517578,192.64999389648438,2157000,185.32369995117188,0.0
2023-03-31,194.08999633789062,200.22999572753906,193.64999389648438,199.97000122070312,3151600,192.36534118652344,0.0
2023-04-03,201.07000732421875,204.22999572753906,200.97000122070312,203.99000549316406,3471100,196.2324676513672,0.0
2023-04-04,203.5,204.27999877929688,200.75,203.0,2500100,195.2801055908203,0.0
2023-04-05,203.00999450683594,203.35000610351562,198.64999389648438,199.42999267578125,2417800,191.84585571289062,0.0
2023-04-06,198.1199951171875,199.47999572753906,195.5,198.57000732421875,2403300,191.0186004638672,0.0
2023-04-10,197.60000610351562,201.1699981689453,196.2100067138672,199.77999877929688,2387500,192.18255615234375,0.0
2023-04-11,200.99000549316406,202.94000244140625,200.75999450683594,201.33999633789062,2459000,193.6832275390625,0.0
2023-04-12,203.39999389648438,204.7100067138672,199.41000366210938,199.77000427246094,2665400,192.17295837402344,0.0
2023-04-13,199.77000427246094,201.83999633789062,196.24000549316406,201.47000122070312,2778700,193.8082733154297,0.0
2023-04-14,201.52000427246094,203.8800048828125,201.10000610351562,202.17999267578125,2028300,194.49127197265625,0.0
2023-04-17,202.5,205.02999877929688,202.41000366210938,205.0,2420000,197.20404052734375,0.0
2023-04-18,206.27999877929688,208.6300048828125,205.75,208.10000610351562,2685200,200.1861572265625,0.0
2023-04-19,207.1699981689453,209.0500030517578,206.25999450683594,208.8300018310547,2488700,200.88839721679688,0.0
2023-04-20,208.47999572753906,212.3699951171875,208.4499969482422,209.75999450683594,2948800,201.7830047607422,0.0
2023-04-21,211.33999633789062,212.5,210.00999450683594,211.0399932861328,2864000,203.0143585205078,0.0
2023-04-24,210.3000030517578,212.02999877929688,210.08999633789062,211.0399932861328,2758700,203.0143585205078,0.0
2023-04-25,210.99000549316406,211.24000549316406,205.77999877929688,205.8800048828125,2723700,199.04090881347656,1.05
2023-04-26,205.49000549316406,205.7100067138672,200.10000610351562,200.8000030517578,3409000,194.12965393066406,0.0
2023-04-27,200.6300048828125,204.8300018310547,200.6300048828125,204.52999877929688,2498900,197.73573303222656,0.0
2023-04-28,204.60000610351562,207.8800048828125,204.33999633789062,207.8300018310547,2451400,200.9261016845703,0.0
2023-05-01,207.8300018310547,208.9199981689453,207.13999938964844,208.22000122070312,2282100,201.30316162109375,0.0
2023-05-02,208.5,208.5,203.24000549316406,205.97000122070312,2201800,199.1278839111328,0.0
2023-05-03,206.3800048828125,210.32000732421875,205.14999389648438,205.30999755859375,2386600,198.48980712890625,0.0
2023-05-04,205.24000549316406,206.6300048828125,201.27000427246094,202.8000030517578,2375800,196.06321716308594,0.0
2023-05-05,204.0500030517578,206.52000427246094,203.30999755859375,205.80999755859375,2495600,198.9731903076172,0.0
2023-05-08,205.60000610351562,206.1199951171875,203.02999877929688,204.0500030517578,1586500,197.27166748046875,0.0
2023-05-09,204.10000610351562,207.17999267578125,203.24000549316406,207.1199951171875,2249900,200.2397003173828,0.0
2023-05-10,207.9499969482422,208.75999450683594,201.97999572753906,204.32000732421875,2715600,197.53271484375,0.0
2023-05-11,204.0,204.44000244140625,201.83999633789062,203.3000030517578,3015600,196.54660034179688,0.0
2023-05-12,203.32000732421875,204.5,201.25999450683594,203.25999450683594,2261700,196.5078887939453,0.0
2023-05-15,202.4499969482422,202.9499969482422,199.35000610351562,201.5500030517578,2971500,194.854736328125,0.0
2023-05-16,196.47000122070312,199.97000122070312,193.58999633789062,199.22000122070312,4683500,192.60211181640625,0.0
2023-05-17,199.3699951171875,207.42999267578125,198.75,207.1999969482422,3755900,200.31704711914062,0.0
2023-05-18,207.5,209.25999450683594,205.5,209.16000366210938,2275300,202.2119140625,0.0
2023-05-19,208.33999633789062,208.52999877929688,204.94000244140625,206.27000427246094,2768400,199.41793823242188,0.0
2023-05-22,206.6999969482422,208.3699951171875,202.91000366210938,203.14999389648438,3537000,196.40158081054688,0.0
2023-05-23,202.8300018310547,209.75,202.44000244140625,206.64999389648438,6507500,199.7852783203125,0.0
2023-05-24,206.75,208.9199981689453,202.10000610351562,203.6300048828125,2829800,196.86563110351562,0.0
2023-05-25,203.0,204.00999450683594,200.89999389648438,201.0399932861328,3030400,194.3616485595703,0.0
2023-05-26,202.05999755859375,206.77999877929688,201.22000122070312,206.52000427246094,3072700,199.6596221923828,0.0
2023-05-30,207.0,207.44000244140625,203.77999877929688,205.6999969482422,2534100,198.86683654785156,0.0
2023-05-31,204.1199951171875,204.1199951171875,199.5,201.1300048828125,3894600,194.44866943359375,0.0
2023-06-01,200.9600067138672,204.74000549316406,197.47999572753906,203.9199981689453,2764800,197.14599609375,0.0
2023-06-02,205.5,210.3000030517578,205.5,209.80999755859375,2834600,202.84034729003906,0.0
2023-06-05,208.3000030517578,208.60000610351562,206.27000427246094,206.77999877929688,2345700,199.91098022460938,0.0
2023-06-06,206.5399932861328,208.5,205.6300048828125,207.16000366210938,2804900,200.27838134765625,0.0
2023-06-07,208.0,211.85000610351562,208.0,211.2100067138672,3334600,204.19383239746094,0.0
2023-06-08,211.85000610351562,213.7899932861328,210.25999450683594,210.4600067138672,2409700,203.46875,0.0
2023-06-09,211.25999450683594,211.49000549316406,208.77000427246094,209.1199951171875,2092700,202.17324829101562,0.0
2023-06-12,210.1999969482422,213.85000610351562,209.1999969482422,213.36000061035156,2465100,206.27239990234375,0.0
2023-06-13,215.0,217.47999572753906,214.08999633789062,217.35000610351562,3056100,210.12986755371094,0.0
2023-06-14,216.7899932861328,218.27999877929688,213.75,214.86000061035156,3080300,207.7225799560547,0.0
2023-06-15,215.8000030517578,219.60000610351562,215.7899932861328,218.92999267578125,3187000,211.6573486328125,0.0
2023-06-16,219.33999633789062,219.49000549316406,216.85000610351562,217.0800018310547,6874300,209.8688201904297,0.0
2023-06-20,215.8300018310547,216.75,214.4199981689453,215.4600067138672,3058300,208.30264282226562,0.0
2023-06-21,215.63999938964844,215.80999755859375,213.86000061035156,214.25,3364400,207.13282775878906,0.0
2023-06-22,213.7899932861328,215.3699951171875,211.6199951171875,214.82000732421875,2780900,207.6839141845703,0.0
2023-06-23,213.9199981689453,216.39999389648438,213.10000610351562,215.22000122070312,3997300,208.0706329345703,0.0
2023-06-26,215.9600067138672,219.02999877929688,215.55999755859375,217.9600067138672,2498900,210.7196044921875,0.0
2023-06-27,218.99000549316406,223.99000549316406,218.99000549316406,223.55999755859375,4223500,216.13357543945312,0.0
2023-06-28,222.25,224.14999389648438,221.5500030517578,222.52000427246094,3372600,215.1281280517578,0.0
2023-06-29,223.22999572753906,223.80999755859375,221.82000732421875,222.82000732421875,3058200,215.41815185546875,0.0
2023-06-30,224.10000610351562,226.49000549316406,223.5800018310547,225.6999969482422,3593300,218.20248413085938,0.0
2023-07-03,224.6199951171875,226.0500030517578,223.49000549316406,224.58999633789062,1498400,217.1293487548828,0.0
2023-07-05,224.41000366210938,226.9499969482422,224.1199951171875,225.49000549316406,2876400,217.9994354248047,0.0
2023-07-06,222.8000030517578,223.55999755859375,221.27999877929688,221.4199981689453,3011500,214.0646514892578,0.0
2023-07-07,221.0500030517578,223.89999389648438,220.72999572753906,221.94000244140625,2344900,214.56741333007812,0.0
2023-07-10,223.1199951171875,229.16000366210938,222.8800048828125,229.1199951171875,2536100,221.50888061523438,0.0
2023-07-11,231.27000427246094,231.27000427246094,228.86000061035156,229.42999267578125,2219700,221.80857849121094,0.0
2023-07-12,231.75,235.07000732421875,231.10000610351562,232.11000061035156,2256000,224.39955139160156,0.0
2023-07-13,232.57000732421875,233.25999450683594,228.44000244140625,229.5399932861328,1882800,221.91493225097656,0.0
2023-07-14,229.9499969482422,230.86000061035156,228.49000549316406,228.74000549316406,1535900,221.14151000976562,0.0
2023-07-17,228.7100067138672,230.10000610351562,227.25,227.97000122070312,1951500,220.39706420898438,0.0
2023-07-18,227.75,231.1199951171875,226.5500030517578,229.91000366210938,1858100,222.27264404296875,0.0
2023-07-19,229.60000610351562,232.22999572753906,229.47999572753906,230.88999938964844,1649600,223.22007751464844,0.0
2023-07-20,231.3800048828125,231.3800048828125,228.4199981689453,230.99000549316406,1959700,223.3167724609375,0.0
2023-07-21,232.4499969482422,235.02000427246094,231.72000122070312,233.77999877929688,3348400,226.01406860351562,0.0
2023-07-24,234.1999969482422,235.80999755859375,233.5800018310547,234.0,2019000,226.2267608642578,0.0
2023-07-25,232.3800048828125,234.38999938964844,231.19000244140625,233.94000244140625,1547800,227.2369842529297,1.1
2023-07-26,233.6999969482422,235.16000366210938,232.8300018310547,234.07000732421875,1720100,227.3632354736328,0.0
2023-07-27,236.0800018310547,237.2100067138672,234.39999389648438,234.89999389648438,1972800,228.16946411132812,0.0
2023-07-28,236.9600067138672,237.1999969482422,234.4499969482422,235.08999633789062,1767300,228.35401916503906,0.0
2023-07-31,235.0800018310547,235.94000244140625,232.72999572753906,234.27000427246094,2614800,227.5574951171875,0.0
2023-08-01,232.94000244140625,234.97000122070312,232.11000061035156,232.35000610351562,2029300,225.69252014160156,0.0
2023-08-02,229.75999450683594,231.9499969482422,229.27999877929688,229.49000549316406,2298100,222.91448974609375,0.0
2023-08-03,228.8699951171875,229.1999969482422,226.5500030517578,226.72000122070312,2436000,220.2238311767578,0.0
2023-08-04,224.0,226.2100067138672,222.4199981689453,223.1199951171875,2549600,216.72698974609375,0.0
2023-08-07,224.1999969482422,225.0399932861328,222.61000061035156,223.3000030517578,1902500,216.90185546875,0.0
2023-08-08,220.0,221.38999938964844,217.4199981689453,220.91000366210938,2152100,214.58029174804688,0.0
2023-08-09,220.5800018310547,221.16000366210938,218.5,219.63999938964844,2061300,213.34671020507812,0.0
2023-08-10,221.47000122070312,223.25,219.2100067138672,220.86000061035156,1815500,214.53173828125,0.0
2023-08-11,221.02000427246094,225.1999969482422,220.5800018310547,223.69000244140625,2356300,217.28067016601562,0.0
2023-08-14,224.3699951171875,226.47000122070312,223.64999389648438,225.88999938964844,2927400,219.41761779785156,0.0
2023-08-15,223.52999877929688,226.75999450683594,223.25999450683594,223.83999633789062,2079000,217.42636108398438,0.0
2023-08-16,224.7899932861328,226.86000061035156,222.11000061035156,222.14999389648438,1403500,215.78477478027344,0.0
2023-08-17,223.22999572753906,223.8699951171875,217.72000122070312,218.14999389648438,1791100,211.89938354492188,0.0
2023-08-18,217.4600067138672,219.9499969482422,216.58999633789062,219.35000610351562,2250500,213.0650177001953,0.0
2023-08-21,218.6199951171875,220.6199951171875,216.25,217.58999633789062,2804800,211.35543823242188,0.0
2023-08-22,222.05999755859375,227.2899932861328,221.22999572753906,225.74000549316406,4084600,219.27191162109375,0.0
2023-08-23,225.9600067138672,227.5,224.83999633789062,227.19000244140625,2390700,220.68038940429688,0.0
2023-08-24,226.7899932861328,228.94000244140625,222.9600067138672,222.97000122070312,1994800,216.581298828125,0.0
2023-08-25,223.80999755859375,226.16000366210938,221.75,223.07000732421875,1805000,216.67843627929688,0.0
2023-08-28,223.99000549316406,225.5800018310547,221.39999389648438,222.72000122070312,1726100,216.3384552001953,0.0
2023-08-29,222.74000549316406,226.69000244140625,222.6699981689453,226.41000366210938,1800600,219.92271423339844,0.0
2023-08-30,227.5,230.85000610351562,227.17999267578125,230.30999755859375,2839600,223.71096801757812,0.0
2023-08-31,230.85000610351562,231.8300018310547,230.3300018310547,230.47999572753906,3433100,223.8760986328125,0.0
2023-09-01,232.3000030517578,233.97000122070312,231.97999572753906,232.50999450683594,2562000,225.84793090820312,0.0
2023-09-05,233.5399932861328,233.63999938964844,229.94000244140625,230.42999267578125,2569200,223.82752990722656,0.0
2023-09-06,230.24000549316406,231.19000244140625,228.77999877929688,229.61000061035156,2123900,223.03102111816406,0.0
2023-09-07,230.14999389648438,234.3699951171875,230.14999389648438,233.61000061035156,2576600,226.9164276123047,0.0
2023-09-08,232.72999572753906,233.25,230.67999267578125,231.2899932861328,2166300,224.6628875732422,0.0
2023-09-11,232.69000244140625,233.6199951171875,231.3800048828125,231.91000366210938,1657900,225.26512145996094,0.0
2023-09-12,231.77999877929688,233.85000610351562,230.3800048828125,230.44000244140625,2192600,223.8372344970703,0.0
2023-09-13,229.50999450683594,230.94000244140625,228.13999938964844,228.82000732421875,2769400,222.26368713378906,0.0
2023-09-14,230.10000610351562,231.22999572753906,228.5,230.8699951171875,2621700,224.2549285888672,0.0
2023-09-15,228.36000061035156,228.36000061035156,219.61000061035156,220.02000427246094,9175700,213.71580505371094,0.0
2023-09-18,220.08999633789062,221.8000030517578,217.2100067138672,217.72000122070312,3447200,211.48170471191406,0.0
2023-09-19,216.42999267578125,217.99000549316406,214.2100067138672,217.5,3449600,211.2680206298828,0.0
2023-09-20,218.3300018310547,219.24000549316406,214.3800048828125,214.91000366210938,2490000,208.75222778320312,0.0
2023-09-21,213.00999450683594,213.67999267578125,210.17999267578125,210.61000061035156,2959600,204.575439453125,0.0
2023-09-22,209.5399932861328,211.22999572753906,209.22999572753906,210.49000549316406,2940100,204.45889282226562,0.0
2023-09-25,210.3699951171875,212.86000061035156,210.00999450683594,212.5,3971600,206.41127014160156,0.0
2023-09-26,210.89999389648438,211.7100067138672,208.16000366210938,208.5399932861328,2782400,202.56472778320312,0.0
2023-09-27,209.0800018310547,210.25999450683594,206.27000427246094,206.9600067138672,2860000,201.03001403808594,0.0
2023-09-28,206.8300018310547,210.38999938964844,206.3000030517578,207.77999877929688,2379000,201.8265380859375,0.0
2023-09-29,208.7899932861328,210.3800048828125,207.3000030517578,207.83999633789062,2304800,201.88479614257812,0.0
2023-10-02,207.3800048828125,208.47999572753906,204.85000610351562,205.74000549316406,2264900,199.844970703125,0.0
2023-10-03,204.88999938964844,205.00999450683594,198.7100067138672,200.16000366210938,3532500,194.4248504638672,0.0
2023-10-04,200.3300018310547,201.14999389648438,198.47000122070312,199.58999633789062,2569500,193.8711700439453,0.0
2023-10-05,198.85000610351562,200.0500030517578,197.52999877929688,199.8000030517578,2233600,194.07516479492188,0.0
2023-10-06,198.00999450683594,202.0399932861328,197.55999755859375,199.5399932861328,2250800,193.8226318359375,0.0
2023-10-09,197.6199951171875,200.97000122070312,196.4600067138672,200.74000549316406,1649600,194.98825073242188,0.0
2023-10-10,201.25999450683594,203.80999755859375,200.27000427246094,202.75,2209700,196.94065856933594,0.0
2023-10-11,203.7899932861328,204.1300048828125,200.94000244140625,203.2899932861328,2178900,197.4651641845703,0.0
2023-10-12,203.3000030517578,203.5,196.77000427246094,196.89999389648438,2488500,191.2582550048828,0.0
2023-10-13,197.02000427246094,197.9499969482422,194.77000427246094,195.75,2220300,190.1411895751953,0.0
2023-10-16,197.39999389648438,199.25,196.22999572753906,198.25,2139900,192.56956481933594,0.0
2023-10-17,197.47999572753906,198.8699951171875,196.97000122070312,198.14999389648438,1698900,192.47244262695312,0.0
2023-10-18,196.3699951171875,196.3699951171875,193.38999938964844,193.4600067138672,2694700,187.91683959960938,0.0
2023-10-19,193.5500030517578,193.83999633789062,189.82000732421875,190.4600067138672,2944200,185.00279235839844,0.0
2023-10-20,190.19000244140625,191.75999450683594,188.69000244140625,190.5,2776100,185.04165649414062,0.0
2023-10-23,190.41000366210938,191.58999633789062,187.92999267578125,188.3800048828125,2322100,182.98240661621094,0.0
2023-10-24,188.16000366210938,189.17999267578125,185.02999877929688,186.24000549316406,2107500,181.9662628173828,1.1
2023-10-25,185.5500030517578,187.27000427246094,184.66000366210938,186.08999633789062,2406200,181.8197021484375,0.0
2023-10-26,186.9499969482422,188.50999450683594,184.5,184.72999572753906,2855500,180.49090576171875,0.0
2023-10-27,184.86000061035156,185.4499969482422,181.85000610351562,183.6199951171875,2371400,179.40635681152344,0.0
2023-10-30,184.8000030517578,188.3800048828125,183.7899932861328,187.72000122070312,2683200,183.4123077392578,0.0
2023-10-31,188.47000122070312,191.0800018310547,187.77000427246094,190.57000732421875,3181200,186.1968994140625,0.0
2023-11-01,191.17999267578125,192.1999969482422,188.6999969482422,191.2899932861328,3070100,186.90036010742188,0.0
2023-11-02,193.72999572753906,196.66000366210938,193.41000366210938,194.32000732421875,2220100,189.86083984375,0.0
2023-11-03,194.88999938964844,197.22000122070312,193.8800048828125,194.94000244140625,2755300,190.4665985107422,0.0
2023-11-06,194.5500030517578,195.8000030517578,193.27999877929688,194.22999572753906,1920400,189.7729034423828,0.0
2023-11-07,194.25999450683594,195.1999969482422,193.4199981689453,194.5800018310547,2150300,190.1148681640625,0.0
2023-11-08,194.83999633789062,196.8699951171875,192.8800048828125,194.67999267578125,3077500,190.21258544921875,0.0
2023-11-09,192.3000030517578,194.88999938964844,190.38999938964844,190.49000549316406,3271000,186.1187286376953,0.0
2023-11-10,190.92999267578125,194.83999633789062,189.0500030517578,194.60000610351562,2381500,190.13441467285156,0.0
2023-11-13,193.0,194.42999267578125,192.10000610351562,193.83999633789062,3155700,189.39186096191406,0.0
2023-11-14,203.4499969482422,204.7899932861328,199.22000122070312,202.24000549316406,4237600,197.59910583496094,0.0
2023-11-15,202.44000244140625,206.25999450683594,202.42999267578125,204.85000610351562,2848500,200.14920043945312,0.0
2023-11-16,203.92999267578125,205.69000244140625,200.85000610351562,202.27999877929688,2705700,197.63816833496094,0.0
2023-11-17,203.2899932861328,204.1699981689453,202.25,203.6999969482422,2216300,199.0255889892578,0.0
2023-11-20,203.5,205.0,203.08999633789062,204.44000244140625,3159700,199.7486114501953,0.0
2023-11-21,197.52000427246094,201.74000549316406,196.6199951171875,198.05999755859375,5880600,193.5150146484375,0.0
2023-11-22,198.49000549316406,199.6999969482422,196.7100067138672,198.47999572753906,3232400,193.9253692626953,0.0
2023-11-24,198.0,199.41000366210938,196.22999572753906,199.07000732421875,1322200,194.50184631347656,0.0
2023-11-27,198.3800048828125,200.94000244140625,197.85000610351562,199.82000732421875,2345700,195.23463439941406,0.0
2023-11-28,199.5399932861328,201.00999450683594,197.97999572753906,200.0500030517578,2651100,195.4593505859375,0.0
2023-11-29,201.07000732421875,201.6699981689453,199.66000366210938,199.9199981689453,2119000,195.33233642578125,0.0
2023-11-30,200.17999267578125,200.22000122070312,196.32000732421875,198.8300018310547,3812100,194.26734924316406,0.0
2023-12-01,199.1999969482422,204.36000061035156,198.52000427246094,203.9199981689453,2965600,199.2405548095703,0.0
2023-12-04,203.75,208.77000427246094,203.72000122070312,207.5500030517578,3429700,202.78724670410156,0.0
2023-12-05,205.7100067138672,206.86000061035156,203.85000610351562,205.9199981689453,2552100,201.1946563720703,0.0
2023-12-06,207.0,209.75999450683594,207.0,208.6999969482422,2595400,203.91085815429688,0.0
2023-12-07,208.97000122070312,209.1699981689453,207.39999389648438,208.3000030517578,3069300,203.52003479003906,0.0
2023-12-08,208.05999755859375,208.4600067138672,206.17999267578125,207.8300018310547,2210100,203.06082153320312,0.0
2023-12-11,208.22000122070312,209.1699981689453,206.30999755859375,206.33999633789062,3390100,201.60501098632812,0.0
2023-12-12,206.80999755859375,208.86000061035156,205.83999633789062,208.6999969482422,3552100,203.91085815429688,0.0
2023-12-13,208.77000427246094,215.55999755859375,206.0800018310547,215.4499969482422,5170100,210.50595092773438,0.0
2023-12-14,220.4199981689453,225.94000244140625,220.0399932861328,225.5399932861328,7636600,220.36441040039062,0.0
2023-12-15,225.32000732421875,227.0,223.77000427246094,225.58999633789062,9581200,220.41326904296875,0.0
2023-12-18,226.19000244140625,227.0,223.50999450683594,224.05999755859375,3132400,218.9183807373047,0.0
2023-12-19,224.6300048828125,226.3300018310547,224.50999450683594,225.4199981689453,3101100,220.24717712402344,0.0
2023-12-20,222.47999572753906,224.72999572753906,221.24000549316406,222.00999450683594,3727300,216.9154052734375,0.0
2023-12-21,223.7899932861328,224.44000244140625,222.22999572753906,223.5500030517578,2640200,218.4200897216797,0.0
2023-12-22,224.0399932861328,225.0800018310547,221.99000549316406,223.0,2368800,217.8826904296875,0.0
2023-12-26,222.89999389648438,223.6999969482422,222.6300048828125,222.82000732421875,1656400,217.7068328857422,0.0
2023-12-27,222.52000427246094,223.36000061035156,221.72000122070312,222.88999938964844,1449300,217.77523803710938,0.0
2023-12-28,223.41000366210938,223.4199981689453,221.97000122070312,222.89999389648438,1543400,217.78500366210938,0.0
2023-12-29,222.94000244140625,223.97999572753906,220.94000244140625,222.5500030517578,2631400,217.4430389404297,0.0
2024-01-02,220.25,222.60000610351562,218.4600067138672,218.64999389648438,3277800,213.63250732421875,0.0
2024-01-03,216.3699951171875,216.89999389648438,212.1300048828125,212.27000427246094,3285400,207.39894104003906,0.0
2024-01-04,211.89999389648438,213.3300018310547,211.08999633789062,211.22000122070312,2487000,206.37303161621094,0.0
2024-01-05,210.6199951171875,214.3300018310547,210.4199981689453,212.50999450683594,2577900,207.63343811035156,0.0
2024-01-08,213.13999938964844,217.4199981689453,212.63999938964844,217.13999938964844,2462700,212.15719604492188,0.0
2024-01-09,215.38999938964844,217.52999877929688,215.3300018310547,217.00999450683594,2025000,212.03016662597656,0.0
2024-01-10,217.75,220.55999755859375,217.64999389648438,220.2100067138672,2311300,215.15673828125,0.0
2024-01-11,220.1199951171875,220.86000061035156,218.13999938964844,220.16000366210938,1864800,215.10789489746094,0.0
2024-01-12,220.25999450683594,221.05999755859375,218.0800018310547,218.91000366210938,1603900,213.88656616210938,0.0
2024-01-16,219.05999755859375,220.60000610351562,217.6999969482422,220.42999267578125,2594400,215.37167358398438,0.0
2024-01-17,218.97999572753906,221.0,216.47999572753906,218.0500030517578,2824000,213.04629516601562,0.0
2024-01-18,219.0,220.22000122070312,215.8300018310547,218.22999572753906,3121900,213.22216796875,0.0
2024-01-19,218.5800018310547,221.55999755859375,216.86000061035156,220.00999450683594,2851900,214.9613037109375,0.0
2024-01-22,217.80999755859375,220.3699951171875,216.27000427246094,219.86000061035156,2540800,214.81475830078125,0.0
2024-01-23,218.75999450683594,218.75999450683594,213.83999633789062,214.47000122070312,2375900,210.60214233398438,1.1
2024-01-24,215.16000366210938,215.3000030517578,210.39999389648438,210.5500030517578,3514800,206.75283813476562,0.0
2024-01-25,211.57000732421875,212.72000122070312,209.5500030517578,212.0800018310547,2892100,208.2552490234375,0.0
2024-01-26,212.32000732421875,213.00999450683594,210.77999877929688,211.97999572753906,1912600,208.15704345703125,0.0
2024-01-29,211.77999877929688,212.6999969482422,209.80999755859375,211.83999633789062,2194700,208.01956176757812,0.0
2024-01-30,210.8699951171875,216.3699951171875,210.10000610351562,214.52000427246094,2742500,210.65122985839844,0.0
2024-01-31,215.11000061035156,216.5800018310547,212.7100067138672,212.83999633789062,3429300,209.0015411376953,0.0
2024-02-01,213.02000427246094,220.55999755859375,212.3699951171875,220.22999572753906,3265400,216.25823974609375,0.0
2024-02-02,217.5399932861328,220.94000244140625,212.50999450683594,219.49000549316406,3304900,215.53158569335938,0.0
2024-02-05,217.3300018310547,218.3300018310547,214.8800048828125,218.00999450683594,2303700,214.07827758789062,0.0
2024-02-06,217.8000030517578,219.9199981689453,216.22000122070312,218.1199951171875,2147500,214.18630981445312,0.0
2024-02-07,219.32000732421875,222.35000610351562,218.8800048828125,221.69000244140625,3303000,217.6919403076172,0.0
